LNR,RESPONSE
33048,0.4344964235085376
33094,0.5065071695042073
33402,0.5392132826716696
33413,0.5226789890987866
33105,0.4539168605988827
33131,0.4755771285157085
33168,0.553077432840563
33460,0.5037652902377658
33461,0.4905236699599243
33473,0.48690694194890094
33180,0.48690694194890094
33214,0.46472387793472136
33219,0.5200714686114584
33226,0.4538448307824794
32929,0.5128067748792181
32934,0.48690694194890094
33241,0.48647184912444524
41842,0.46043927928929657
42495,0.44742874856827863
42807,0.44460220664438305
42808,0.5338113307605267
42810,0.5588065645787897
43122,0.47537989372456624
44100,0.48690694194890094
44411,0.5252924044392482
44418,0.5104066342993017
45388,0.5421154129778604
45394,0.48675537775102007
45399,0.44454191890713773
41541,0.48690694194890094
41866,0.48690694194890094
41875,0.5474520210166804
42189,0.4427174747727187
42196,0.5527878259795241
42517,0.4479487775754892
42521,0.4520678601893023
42829,0.48690694194890094
43477,0.45929093057604425
44119,0.48690694194890094
44755,0.4815419585537747
45407,0.515345746258443
45414,0.5266657832542428
40586,0.470786064773502
40917,0.48690694194890094
41572,0.500111694071953
41889,0.48464670107107233
41891,0.5202367479391361
41897,0.5150002388691028
42202,0.5422916742131324
42216,0.48690694194890094
42539,0.5095445154228897
42855,0.4930881824677119
43173,0.5140236676165317
43482,0.48690694194890094
43486,0.4247674805857298
43487,0.5083410286135313
43803,0.453364151847657
44131,0.44113808009516264
44453,0.5011592914765486
44776,0.5110913216109783
45103,0.5258611120019632
45436,0.5395619817873857
40614,0.515903009143562
40937,0.5262542981678415
41272,0.46518778070509703
41274,0.43027655691271705
41586,0.45976476238400293
41591,0.4675468526974743
41595,0.4281072779139046
42237,0.5423641919039118
70257,0.46262715909594854
75682,0.43564928239024403
76004,0.518017767319821
72500,0.44054357595531923
72817,0.45060075374313163
73461,0.5234589233053867
73785,0.5197947607806338
73795,0.47345195403396845
73796,0.49352635519945076
74105,0.46615883261697233
74116,0.4652694901777958
74435,0.4381924775006199
74743,0.4623030884695637
75071,0.4763171883704379
75709,0.42370764181846093
73477,0.519689217168306
73483,0.5276885501076389
73798,0.49754015371237836
74125,0.4517065594601171
74128,0.46364561127935117
74450,0.5313512277649939
74769,0.4615838085260016
74774,0.5411472940265374
75085,0.4836631995026128
75089,0.48690694194890094
75406,0.5086160688079385
76057,0.4630196870868755
76374,0.4934212186898146
76376,0.5327799668210271
71902,0.48690694194890094
71903,0.5069641541199659
72549,0.48690694194890094
72550,0.5462614663655431
73179,0.49332330718374484
74466,0.48690694194890094
77547,0.5061144774642568
22773,0.5105062258009623
22469,0.48690694194890094
22779,0.5140413715053347
22795,0.48690694194890094
22796,0.4360711803884416
22482,0.5037504686851032
22487,0.5253522567569838
22491,0.49431263001574327
22817,0.5434039457464805
22216,0.4999641533171043
22537,0.48690694194890094
22542,0.4726574012307536
22556,0.5026558050691169
22568,0.4409070021468093
22261,0.4685633485564441
22266,0.49850763838007156
22274,0.4539980999607112
22584,0.4569983280026932
22281,0.4343363983523619
22618,0.45321431682005886
22312,0.4592809924323836
22329,0.48690694194890094
22643,0.436440464959136
22959,0.5303573879552651
23280,0.5197570455148504
22996,0.4604755836322375
22997,0.5078767371850514
23315,0.5080461071205806
23033,0.48690694194890094
23455,0.5364207896303357
23339,0.48031635514426374
23371,0.5287796277307573
23080,0.5194166569179969
23384,0.4759810616725585
23101,0.44327604922947017
23118,0.4331273474086094
23400,0.5041663204899902
23139,0.46401695044731617
22850,0.4661752236703635
22881,0.482308829772752
22891,0.450703729523612
32071,0.5023055347213107
32076,0.5374390803573403
31775,0.48690694194890094
32743,0.43172583167410084
32438,0.5578837646703421
32443,0.4966716806886614
45011,0.45332503066935514
45327,0.5058845902291239
45332,0.49311920605136783
45334,0.45219390675946713
40520,0.4603353131110093
40846,0.48690694194890094
41159,0.46172174705174795
41489,0.5350677297381867
41807,0.4806556160488685
41813,0.4549409018315127
42128,0.5017554865926025
42450,0.46891647131351083
43406,0.49794333185033435
43411,0.46956261113468173
43417,0.48239950949206445
43726,0.5543944112971682
45024,0.48690694194890094
40853,0.46899113692237293
41510,0.48558614812597123
41514,0.452901068666566
41832,0.45197774349545733
41838,0.4438795509671653
42156,0.48690694194890094
42475,0.44530412177812456
42798,0.4616253570832239
43107,0.4706275986463125
43111,0.48690694194890094
43120,0.477581098127853
43121,0.48690694194890094
43422,0.512773713529386
44070,0.4233608013628537
45042,0.48690694194890094
40546,0.5316505645210069
41522,0.48690694194890094
54649,0.4275717174098468
54650,0.48690694194890094
54973,0.5194636082216412
54986,0.5212385508795648
55300,0.5103517206194871
55306,0.4745218215346496
55617,0.48690694194890094
55619,0.5024027255611834
51440,0.49877073134215294
51442,0.508918171588348
51443,0.5415932403088155
51772,0.47089497361716226
52104,0.48690694194890094
52424,0.48690694194890094
52434,0.5084718429577902
53069,0.462422229089022
54025,0.4707759730579065
54362,0.5053089563868273
54674,0.44574668907551623
54678,0.48690694194890094
54995,0.5494598147597182
55314,0.49322886401123794
55322,0.49625132407927497
55639,0.5324419396483386
55644,0.4635478644936535
51135,0.48690694194890094
51462,0.48690694194890094
51466,0.43895079834414846
52123,0.43184027784760837
52456,0.48690694194890094
52776,0.48690694194890094
53090,0.4883475328905955
53095,0.47391668573321444
53407,0.48690694194890094
53729,0.5236406470989456
53735,0.48690694194890094
54047,0.49444837529708713
54692,0.48690694194890094
55017,0.5172858324604018
55020,0.4687046655989859
55027,0.45490720700289033
55028,0.49221179221048195
55657,0.43470960650617707
55660,0.4236502951579122
50841,0.5430756455227308
50846,0.45332604426159034
52143,0.4703200103052517
53436,0.5281250455929611
53758,0.4792035601087376
54064,0.5211260069545297
54073,0.5450301924523147
54395,0.4376488246744076
54397,0.49184194596771197
54402,0.48690694194890094
55048,0.5134516681232031
55358,0.48690694194890094
55678,0.4554490192998169
50858,0.48683044255462027
51181,0.45197283761399404
66118,0.46390785590276495
66125,0.4261925340238976
61671,0.45118531341334633
62299,0.48690694194890094
62613,0.41689051352058804
63253,0.5508661797707963
63255,0.5102815070218071
63577,0.550787449684416
63580,0.4841420826024273
63586,0.42745035311129087
64217,0.4750710011472454
64223,0.45664863681007917
64226,0.4700060978297557
64855,0.5333637491599356
65189,0.4412985681192423
65497,0.48690694194890094
65816,0.48859749393404384
61368,0.5035250611556408
61994,0.48690694194890094
61996,0.5110820164392461
62010,0.48690694194890094
62960,0.48690694194890094
62961,0.5613238477769094
63288,0.5026290952873904
63596,0.4955958172226853
64558,0.4485507309979365
64562,0.464263670009815
64882,0.5038983969581488
65210,0.4967740091133976
66156,0.4922205659596686
61705,0.52512852181394
62026,0.44218138527554673
62348,0.45060075374313163
62656,0.444508694468922
62665,0.42268278161014466
62974,0.444080200335357
62988,0.4641575907524246
63295,0.47939409230815455
63297,0.5055187275819575
63305,0.48060319835690324
63624,0.4709092811323093
64895,0.5444841340210858
65216,0.4320507189733722
65228,0.5373825458161834
65863,0.5297589295433042
65870,0.48690694194890094
61084,0.4768966022449572
61716,0.453794863752918
62686,0.48690694194890094
62689,0.5506223605247553
62692,0.4476921639832714
63319,0.5325039624764853
68020,0.4829191518279948
68337,0.4485365210894134
68660,0.48824629592605967
68673,0.5152980967620181
68977,0.5509626708127595
69297,0.48690694194890094
69306,0.5002085122902127
54522,0.48690694194890094
54848,0.48963380222320824
55154,0.49445273796023254
55163,0.48690694194890094
55165,0.5071601323512214
55805,0.48690694194890094
55808,0.4962397599690898
50990,0.4493794890658155
51641,0.4329398067026512
51964,0.46593382850401777
52607,0.48690694194890094
52608,0.4749117063093296
52924,0.4530708352037315
52934,0.5168194896535075
53253,0.5273648772275958
53262,0.5211064589595034
53902,0.49968839820232724
54205,0.42649853607480437
54208,0.48467696315334957
54218,0.518835302664459
54861,0.45467618468259074
54862,0.49679852969671695
51001,0.5044257498459841
61152,0.4318638213416724
61155,0.5017706693042528
61162,0.44349537303129316
61793,0.4479487775754892
61799,0.4782877748827714
62127,0.48690694194890094
62754,0.48690694194890094
63078,0.5361321817725894
64035,0.527121796114257
64048,0.4814715458956586
64688,0.49435443823177516
65010,0.5260364103602907
65314,0.4304702763900758
65329,0.42996088019406087
65635,0.4911854916271651
65645,0.45257719085488596
65957,0.4385523810473436
65960,0.553364565831127
65965,0.48690694194890094
61179,0.515617287823703
61511,0.4962427615130178
61819,0.53754130588167
61827,0.4997667781963092
63422,0.4508890086526723
63739,0.5335771884746134
63744,0.49130519438540743
63751,0.4443187188333662
64376,0.5343180931067598
64379,0.4633719852895416
45499,0.48690694194890094
40673,0.4750512268379176
40992,0.5009993999569999
40998,0.4956288747117029
41318,0.476302178337807
41327,0.48690694194890094
41966,0.5166719053331396
41975,0.5590368412305688
42292,0.48690694194890094
43574,0.48531337559314836
44213,0.48690694194890094
44548,0.45354936212278774
44861,0.5555591737154865
44864,0.5202984860420342
45185,0.4889296372496126
45187,0.48690694194890094
45513,0.44689980282167363
45520,0.5064599186503294
40695,0.44175037944751744
40705,0.5244903507342727
54147,0.44885845252376116
54479,0.4440749929010316
54789,0.48690694194890094
55127,0.48023389932851523
55753,0.48690694194890094
50938,0.5064650217639898
50946,0.5189296272276147
51264,0.4979767416567495
51907,0.5246881831047574
51924,0.5330464348022548
52249,0.43908306804684644
52576,0.4248736406276762
53529,0.5545816920711892
53535,0.48690694194890094
53541,0.5027791071635422
53851,0.46502342504782634
53854,0.5188900772835212
53858,0.4784604274980018
54490,0.4922457559729335
54818,0.5147325989645777
55457,0.4668630326364526
50954,0.4498279257694389
50959,0.4366335008936184
51275,0.4906842827431406
51280,0.4737123906417395
51292,0.5004473396138615
51934,0.45584107661346174
52256,0.48690694194890094
52259,0.4400523387615421
52264,0.4955638216623435
52267,0.48705579159687984
52272,0.49926412326463804
52583,0.504817084002261
52591,0.4576929820291621
52597,0.5280272951249536
52900,0.4677787193394012
52907,0.48478655760712913
53557,0.5175940539320948
53558,0.455506349241623
54191,0.4829203767095607
54196,0.5004076902131137
17291,0.4818251379110368
27093,0.5222431976415984
26790,0.43138369508537083
26795,0.553963620170402
27109,0.5047477935835405
26798,0.48690694194890094
26811,0.5114141066962083
26828,0.46228432700694894
27153,0.42669956690261546
26883,0.5258300792162197
26884,0.5316552541922663
27191,0.4246786072987069
26660,0.4208662907621754
26677,0.46764032523771837
26690,0.48690694194890094
26692,0.505714698023282
26695,0.49495062701227566
27006,0.5003808164489858
27009,0.5346262662401693
26698,0.5379079351198512
26702,0.44125444846159084
26709,0.5036339903792222
27703,0.4786353274657717
27383,0.4444805003847078
27396,0.4925234171717531
27398,0.5166310376933343
27400,0.4533883010347138
27741,0.5509963750622825
27753,0.5459796270275827
27429,0.440411991813355
27776,0.5555591737154865
27444,0.4436281144808807
27861,0.5096015579353333
27460,0.48690694194890094
27791,0.5002313007076367
27808,0.48690694194890094
27506,0.5201227136185159
27514,0.47945615161591104
27825,0.4637398798932865
27523,0.5175672597450255
27538,0.47567809922469806
27564,0.44931524981306253
27567,0.5022715238367359
27573,0.4365677279217292
27265,0.4532602616140814
71252,0.4544242987700781
66464,0.49259657932588125
66468,0.503723175710072
66473,0.5588065645787897
66788,0.5134713027205763
67100,0.4774299466432111
72758,0.5126353051946181
73079,0.48690694194890094
73089,0.4935905948726337
73397,0.4526722427339993
73406,0.48715016342595535
74054,0.45870649895835464
74358,0.48690694194890094
74372,0.45613005331864914
74681,0.47418021921676984
75334,0.5059620461987671
76286,0.5358831161167305
71495,0.5275115023723079
71507,0.50372532303428
71827,0.46262715909594854
72143,0.5500457770468521
72146,0.4652694901777958
72461,0.521599897156163
73103,0.4799893710608253
73747,0.4882479123586388
73755,0.4614118188605428
73756,0.43498820677197203
74063,0.48690694194890094
74073,0.5256426488547956
74378,0.47467803973053135
75018,0.48690694194890094
75024,0.5304542033762258
75354,0.5045637020206974
75673,0.4806990411710381
75979,0.4906049792750654
76302,0.5212682211784267
76307,0.49488737536461647
71519,0.5056237178884141
71846,0.4895594558362776
72159,0.5369587670227173
72163,0.48690694194890094
72170,0.48104913549883044
72479,0.5211021824934343
72486,0.48207328472323463
72807,0.5313809215092633
72810,0.45981043188244036
73116,0.5427998779735453
73130,0.43274314813844916
73134,0.5342994943143953
73762,0.48690694194890094
75046,0.46311159962500686
80787,0.48690694194890094
34317,0.48690694194890094
34320,0.5165800634133421
34655,0.47011423358035936
34656,0.5125325007687264
34342,0.46336477446293295
34670,0.44499729241402747
34378,0.43797047820950896
34787,0.48690694194890094
34794,0.5196388435095247
34399,0.5399563635554598
34691,0.44898478311349016
34693,0.4349110819779509
34412,0.48690694194890094
31532,0.4302610923908341
44791,0.48690694194890094
45117,0.4691612030737873
45129,0.4792536749921172
45452,0.466490126296477
45459,0.5103319546673148
45460,0.4373453657262993
40625,0.44307437200981054
40958,0.5111459225710759
40968,0.48690694194890094
41284,0.48690694194890094
41616,0.46461936175031787
41929,0.48690694194890094
42251,0.4896520315375847
42253,0.5255674922239095
42901,0.4572815154427875
43213,0.4850694461827614
43220,0.5393501855507792
43523,0.48396222399422634
43843,0.4556143437793738
43852,0.41666047125440386
43853,0.4739857419037263
